record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1497161.61572406,0.0,0.0,0.374814987183,0.431187182665,0.816550910473,0.809857308865,0.0,0.496520787477,0.654256045818,0.779502749443,0.287478625774,0.0,1.93652049347e-05,2.8730601116e-05,0.134477928281,0.0,0.0,0.0,0.276493489742,0.173310339451,0.078175842762,0.0,0.0,0.0,0.377738296986,0.0,0.0,0.0,0.112666010857,0.394079118967,0.0,0.0,0.0,0.0354479625821,0.112235687673,0.0,0.0102438265458,0.0,0.0,0.0,0.0,0.673738837242,0.998122572899,0.0,0.00259673898108,0.0327596627176,0.147844642401,0.0
False,1497195.17572406,0.0,0.0,0.367284685373,0.45352050662,0.816398084164,0.809694647789,0.0,0.497217714787,0.670676648617,0.816810846329,0.287471830845,0.0,2.07790017157e-05,5.65408445254e-05,0.164153233171,0.0,0.0,0.0,0.268304139376,0.176636531949,0.0866564884782,0.0,0.0,0.0,0.372569352388,0.0,0.0,0.0,0.115632504225,0.397047519684,0.0,0.0,0.0,0.0266098324209,0.108929604292,0.0,0.000499817368109,0.0,0.0,0.0,0.0,0.691039502621,0.999403119087,0.0,0.000971625093371,0.0341261066496,0.13984708488,0.0
False,1497228.73472406,0.0,0.0,0.452221632004,0.469228863716,0.816360294819,0.809735357761,0.0,0.49929356575,0.802420079708,0.79843634367,0.290838003159,0.0,7.86200835137e-05,1.18286925499e-05,0.180690154433,0.0,0.0,0.0,0.273225158453,0.178006738424,0.0932158082724,0.0,0.0,0.0,0.381023406982,0.0,0.0,0.0,0.114281661808,0.395247787237,0.0,0.0,0.0,0.0140489796177,0.102015569806,0.0,0.0,0.0,0.0,0.0,0.0,0.694560348988,0.995518684387,0.0,0.00254960451275,0.0254601556808,0.13244111836,0.0
False,1497262.29472406,0.0,0.0,0.455612510443,0.404649376869,0.817114770412,0.810359656811,0.0,0.500409245491,0.763824880123,0.807304263115,0.291196972132,0.0,2.50476368819e-05,9.5009108918e-06,0.220246165991,0.0,0.0,0.0,0.27582898736,0.17948974669,0.0969787091017,0.0,0.0,0.0,0.393746644258,0.0,0.0,0.0,0.107023641467,0.390299528837,0.0,0.0,0.0,0.00531976902857,0.114937648177,0.0,0.0,0.0,0.0,0.0,0.0,0.695973038673,0.996383965015,0.0,0.0154202096164,0.0100149093196,0.127177849412,0.0
False,1497295.85472406,0.0,0.0,0.446126997471,0.510205447674,0.822192311287,0.81537348032,0.0,0.499431878328,0.725335121155,0.873898923397,0.289489477873,0.0,1.31255183078e-06,9.11347742658e-05,0.276716023684,0.0,0.0,0.0,0.313194185495,0.179780691862,0.0973606258631,0.0,0.0,0.0,0.389811336994,0.0,0.0,0.0,0.120080307126,0.394009649754,0.0,0.0,0.0,0.000993340392597,0.123179830611,0.0,0.013330402784,0.0,0.0,0.0,0.0,0.667822182178,0.998706996441,0.0,0.0145465722308,0.0016750380164,0.126968845725,0.0
False,1497329.4147240599,0.0,0.0,0.465385377407,0.530688405037,0.821104824543,0.814474701881,0.0,0.493573606014,0.763084471226,0.849414765835,0.284592211246,0.0,6.57142777527e-07,2.19045141421e-05,0.290696442127,0.0,0.0,0.0,0.338052272797,0.178357228637,0.0958084240556,0.0,0.0,0.0,0.385811179876,0.0,0.0,0.0,0.152376532555,0.402017593384,0.00131693005096,0.0,0.0,4.46008234576e-05,0.125853329897,0.0,0.0337426513433,0.0,0.0,0.0,0.0,0.615529835224,0.996042013168,0.0,0.00367810064927,7.16749709682e-05,0.132829383016,0.0
False,1497362.97372406,0.0,0.0,0.393516749144,0.470366030931,0.819828093052,0.813198447227,0.0,0.488082379103,0.697232186794,0.83713644743,0.278319567442,0.0,1.74098968273e-05,2.50925531873e-05,0.287484526634,0.0,0.0,0.0,0.337065637112,0.174978852272,0.0909289047122,0.0,0.0,0.0,0.383616864681,0.0,0.0,0.0,0.174194335938,0.406010150909,0.000492796301842,0.0,0.0,0.0,0.12860609591,0.0,0.0303364768624,0.0,0.0,0.0,0.0,0.564222276211,0.985626101494,0.0,0.00978161767125,0.00998381152749,0.141076877713,0.0
False,1497396.4783198542,0.0,0.0,0.40214368701,0.443342238665,0.813593089581,0.80715662241,0.0,0.481734633446,0.693452060223,0.803411364555,0.272594422102,0.0,1.87313253264e-05,1.71781266545e-05,0.268819838762,0.0,0.0,0.0,0.294651150703,0.17068015039,0.0842683464289,0.0,0.0,0.0,0.388052046299,0.0,0.0,0.0,0.180863082409,0.408058941364,2.58234413195e-05,0.0,0.0,0.0,0.113175518811,0.0,0.0134229147807,0.0,0.0,0.0,0.0,0.540153980255,0.972983181477,0.0,0.0195202659816,0.0439277589321,0.143954455853,0.0
False,1497430.038319854,0.0,0.0,0.454292237759,0.465866297483,0.806597650051,0.800445258617,0.0,0.460635304451,0.724135279655,0.806887090206,0.250880151987,0.0,1.59256724146e-05,2.82154214801e-05,0.230077162385,0.0,0.00244194152765,0.0,0.282005518675,0.16496309638,0.0764065086842,0.0,0.0,0.0,0.377420514822,0.0,0.0,0.0,0.177470251918,0.405222386122,0.0,0.0,0.0,0.0,0.0905403718352,0.0,0.00248731859028,0.0,0.0,0.0,0.0,0.52609193325,0.956334352493,0.0,0.015547612682,0.0701323971152,0.143451720476,0.0
False,1497463.5983198541,0.0,0.0,0.396600991488,0.462432473898,0.795572459698,0.789786934853,0.0,0.435903847218,0.726480305195,0.770084142685,0.226157784462,0.0,5.88581315242e-06,1.41293048728e-05,0.171529769897,0.0,0.000913715572096,0.0,0.280065327883,0.159728676081,0.068866699934,0.0,0.0,0.0,0.346087813377,0.0,0.0,0.0,0.181509852409,0.39120811224,0.0,0.0,0.0,0.00228523486294,0.0775123909116,0.0,0.000110570756078,0.0,0.0,0.0,0.0,0.512650728226,0.939204931259,0.0,0.00432549370453,0.0874866172671,0.144118845463,0.0
False,1497497.1573198542,0.0,0.0,0.355910629034,0.373489618301,0.780827701092,0.775344192982,0.0,0.421236515045,0.688142895699,0.704117119312,0.211576446891,0.0,5.87396561968e-06,2.1711919544e-05,0.125445604324,0.0,4.78795955132e-05,0.0,0.263295918703,0.157019421458,0.0662743151188,0.0,0.0,0.0,0.328508764505,0.0,0.0,0.0,0.183156013489,0.363048225641,0.0,0.0,0.0,0.0062978300266,0.0845643728971,0.0,0.0,0.0,0.0,0.0,0.0,0.497437357903,0.929602444172,0.0,0.00919986702502,0.0871735140681,0.144766882062,0.0
False,1497530.717319854,0.0,0.0,0.535551548004,0.358439415693,0.75967746973,0.754662454128,0.0,0.396268695593,0.776928842068,0.723845541477,0.187446758151,0.0,0.000125368140289,4.48066493846e-05,0.0301377475262,0.0,0.0,0.11988274008,0.237905859947,0.15653142333,0.0716434493661,0.0,0.0,0.0,0.318432360888,0.0,0.0,0.0,0.163237705827,0.334548383951,0.0,0.0,0.0,0.00823808461428,0.0855058208108,0.0,0.0,0.0,0.0,0.0,0.0,0.481694728136,0.925422251225,0.0,0.043533205986,0.0698009431362,0.138804599643,0.0
False,1497564.2773198541,0.0,0.0,0.650995314121,0.291686147451,0.735955119133,0.732621669769,0.0,0.254535466433,0.78239440918,0.736509561539,0.043988186866,0.0,6.54512905385e-06,1.03510928966e-05,0.00144228548743,0.0,0.0,0.292818576097,0.19911493361,0.160212621093,0.0827026963234,0.0,0.0,0.0,0.302835822105,0.0,0.0,0.0,0.0383026078343,0.305616289377,0.0,0.0,0.0,0.00751978624612,0.0747098624706,0.0,0.0,0.0,0.0,0.0,0.0,0.465556949377,0.913952708244,0.0,0.0789677426219,0.0413302630186,0.111994057894,0.0
False,1497597.8373198542,0.0,0.0,0.616132795811,0.166075766087,0.740230500698,0.738722860813,0.113632142544,0.0970393121243,0.756565868855,0.62386649847,0.00138868007343,0.0,2.60944871115e-05,3.96960531361e-05,0.0,0.0,0.0,0.406955659389,0.130552306771,0.169097587466,0.0891261696815,0.0,0.0,0.0,0.245684966445,0.0,0.0,0.0,0.00180700968485,0.272891521454,0.0,0.0,0.0,0.0142004834488,0.0690540671349,0.0,0.0,0.00748445512727,0.0,0.0539240799844,0.0101599190384,0.434270113707,0.847267329693,0.0,0.0913150981069,0.00947659369558,0.0676849931479,0.0
False,1497631.396319854,0.0,0.0,0.745831370354,0.177622914314,0.744317173958,0.744325935841,0.250370502472,0.0148251261562,0.723702251911,0.75504887104,0.0,0.0515224970877,4.59012808278e-05,0.000137143972097,0.0,0.0,0.0,0.443974763155,0.103483252227,0.163296461105,0.0835254192352,0.00919181946665,0.0,0.0,0.185923397541,0.0,0.0,0.0,0.0,0.23211556673,0.0,0.0,0.0,0.0100448345765,0.0187734160572,0.0,0.0117789981887,0.0399127304554,0.0,0.141647696495,0.00653129536659,0.272580474615,0.00137331779115,0.0,0.0970152691007,0.000449984509032,0.0155238881707,0.0
False,1497664.9563198541,0.0,0.0,0.742900133133,0.234685644507,0.739244818687,0.740221202374,0.332858562469,0.000665673578624,0.758186638355,0.749623537064,0.0,0.121870145202,5.73942725168e-06,1.5455767425e-05,0.0,0.0,0.0169742666185,0.432281821966,0.119827933609,0.135899096727,0.0567443408072,0.0331283584237,0.0,0.0,0.119104407728,0.0,0.0,0.0,0.00812289491296,0.171297341585,0.0026605213061,0.0,0.0,0.00225565512665,0.000923979911022,0.0,0.00801994092762,0.0923366397619,0.00317290774547,0.241174116731,0.00122141372412,0.0465892553329,5.15462306794e-05,0.0,0.10066422075,0.026898002252,0.000738458242267,0.0
False,1497698.5163198542,0.0,0.0,0.704044103622,0.195180147886,0.725836396217,0.727171957493,0.359429627657,0.0,0.766353666782,0.638935208321,0.0,0.150079414248,3.10736613756e-05,1.74439537659e-05,0.0,0.0,0.0111686522141,0.400575488806,0.124114505947,0.0999773368239,0.0225716717541,0.0570170916617,0.0,0.0,0.0609612092376,0.0,0.0,0.0,0.0102084139362,0.223439946771,0.00165893975645,0.0280290227383,0.0124577069655,0.0605964139104,0.0323756486177,0.00978659745306,0.00158375815954,0.132558912039,0.00118714862037,0.319104760885,5.35827421118e-05,0.0021273184102,0.0,0.0,0.0700004920363,0.0432841293514,0.0,0.0
False,1497732.0763198542,0.0,0.0,0.725403666496,0.157893121243,0.712614059448,0.714415252209,0.40925309062,0.0,0.741698861122,0.576253056526,0.0,0.200369685888,2.38488646573e-05,1.0695733863e-06,0.0,0.0,0.0021389296744,0.35501357913,0.120479807258,0.0480587929487,0.00396913196892,0.0780257508159,0.00239015906118,0.0,0.0986265167594,0.0,0.0,0.0,0.00284049217589,0.205709412694,0.000300418090774,0.0103605762124,0.956819593906,0.999582231045,0.0119186108932,0.41518124938,7.09151136107e-05,0.145578324795,6.22067527729e-05,0.112924411893,0.0,0.259653627872,0.0,0.0,0.0165646150708,0.114518925548,0.0,0.0
False,1497765.6353198541,0.0,0.0,0.765388250351,0.177837908268,0.679037332535,0.681219696999,0.461033970118,0.0,0.693600058556,0.53430891037,0.0,0.253563255072,2.52393547271e-05,1.03710746657e-08,0.0,0.0,0.0354633890092,0.29502761364,0.187243670225,0.00963932648301,0.000173729713424,0.0595949627459,0.000894343364052,0.0,0.133472770452,0.0,0.0,0.0,0.000140479649417,0.160003483295,1.30090083985e-05,0.000541252025869,0.407932072878,0.959059774876,0.00062201655237,0.393571853638,0.0,0.148096337914,0.0,0.0722594410181,0.0,0.278737097979,0.0,0.0,0.000792261038441,0.129667520523,0.0,0.0
False,1497799.1953198542,0.0,0.0,0.843051373959,0.171329274774,0.669237792492,0.671416521072,0.466762512922,0.0,0.693766474724,0.566436767578,0.0,0.260109186172,3.82566613553e-05,9.76062347036e-06,0.0,0.0,0.0418037548661,0.225695356727,0.240393668413,0.00132200843655,0.00655181147158,0.0144757460803,4.68645193905e-05,0.0,0.125079646707,0.0,0.0,0.00875640008599,0.0,0.113443262875,0.0,0.00469692191109,0.0384285673499,0.789647519588,0.0,0.305346876383,0.0,0.139471322298,0.0,0.0853197202086,0.0,0.187135905027,0.0,0.0,0.0,0.0837884694338,0.0,0.0
False,1497832.7553198542,0.0,0.0,0.852218270302,0.182853445411,0.649456441402,0.651838481426,0.506738901138,0.0,0.703498244286,0.671575665474,0.0,0.300884902477,2.48280612141e-05,7.1391579695e-05,0.0,0.0,0.0963864400983,0.233863934875,0.279364585876,0.0175270847976,0.0199367385358,0.000695494760294,0.0,0.0,0.0641449838877,0.0,0.0160213671625,0.0146122276783,0.0,0.0838458687067,0.0217534545809,0.0172799993306,0.163654774427,0.537804365158,0.0,0.206543117762,0.0,0.116007082164,0.0021006858442,0.101596176624,0.0,0.0575998574495,0.0,0.0,0.0,0.0413836315274,0.0,0.0
False,1497866.315319854,0.0,0.0,0.931726574898,0.133959412575,0.638552963734,0.641394615173,0.550008237362,0.0,0.701199114323,0.680395960808,0.0,0.346401810646,2.13419280044e-05,1.23793543025e-05,0.0,0.0,0.0692336186767,0.255350381136,0.214393109083,0.0314687564969,0.028733164072,0.00357855577022,0.0,0.0,0.0129549670964,0.0,0.00597122125328,0.00440751481801,0.0,0.0792095288634,0.00808014534414,0.0113181462511,0.358556181192,0.474054396152,0.0,0.135365098715,0.0,0.0812117829919,0.000786045158748,0.107711680233,0.0,0.0079550454393,0.0,0.0,0.00518733775243,0.0457264371216,0.0,0.0
False,1497899.8743198542,0.0,0.0,0.868781924248,0.0524605512619,0.62279599905,0.625646114349,0.57173448801,0.0,0.64811193943,0.599914252758,0.0,0.367293804884,2.78758761851e-05,2.19087996811e-05,0.0,0.0,0.0153478011489,0.258478820324,0.144075632095,0.0343622416258,0.0285431817174,0.00584141444415,0.0,0.0,0.00366731756367,0.0,0.000312588992529,0.00022185803391,0.0,0.0888158902526,0.000422631390393,0.0023323437199,0.531207323074,0.445109397173,0.0,0.125932618976,0.0,0.0343756563962,4.11897926824e-05,0.0758530944586,0.0,0.000320382940117,0.0,0.0,0.00837070867419,0.0601756572723,0.0,0.0
False,1497933.4343198542,0.0,0.0,0.861595273018,0.0461278110743,0.621809899807,0.624505639076,0.543576061726,0.0,0.658178567886,0.465609282255,0.0,0.339088141918,5.26001640537e-05,2.23814186029e-05,0.0,0.0,0.000721082265954,0.266425251961,0.177132919431,0.0301709994674,0.0179794840515,0.00204505422153,0.0,0.0,0.00114803935867,0.0,0.0,0.0,0.0,0.102207936347,0.0,0.000106314466393,0.671499013901,0.418072015047,0.0,0.14397495985,0.0,0.00627307966352,0.0,0.0417491905391,0.0,0.00626348191872,0.0,0.0,0.00250663119368,0.0886970385909,0.0,0.0
False,1497966.994319854,0.0,0.0,0.832176685333,0.0933398678899,0.609575152397,0.61143809557,0.489360362291,0.0,0.586691439152,0.563504457474,0.0,0.285218298435,3.20816980093e-05,0.00010171343456,0.0,0.0,0.0,0.28382986784,0.210181474686,0.0289617870003,0.00793095771223,0.000196926426725,0.0,0.0,0.000557171064429,0.0,0.0,0.0,0.0,0.120988421142,0.0,0.0,0.599094986916,0.373740196228,0.0,0.152180612087,0.0,0.00105556519702,0.0,0.0966205373406,0.0,0.00234241550788,0.0,0.0,0.000126003200421,0.0992775037885,0.0,0.0
False,1498000.5543198541,0.0,0.0,0.826341927052,0.161161378026,0.608089566231,0.609518766403,0.431223422289,0.0,0.610889911652,0.600519657135,0.0,0.226114541292,4.48277387477e-05,5.2110026445e-06,0.0,0.0,0.0282995328307,0.332902044058,0.20333597064,0.0218934491277,0.00160699419212,0.00227439100854,0.0,0.0,0.0191852543503,0.0,0.0,0.0,0.0,0.118731357157,0.0,0.0,0.479708403349,0.346910297871,0.0,0.169631332159,0.0,0.000290746946121,0.0,0.0438631661236,0.0,0.000122728743008,0.0,0.0,0.0,0.0815507695079,0.0,0.0
False,1498034.1133198543,0.0,0.0,0.759163618088,0.124038077891,0.61619502306,0.617026329041,0.367681235075,0.0,0.561651706696,0.535793602467,0.0,0.162741437554,3.14904318657e-05,2.18759905692e-05,0.0,0.0,0.0104580894113,0.348863184452,0.147813037038,0.0143680311739,7.38537783036e-05,0.00280759879388,0.0,0.0,0.0186186097562,0.0,0.0,0.0,0.0,0.113788232207,0.0,0.0071759284474,0.344133138657,0.315977662802,0.0,0.175370559096,0.0,0.0153698697686,0.0,0.00631701946259,0.0,0.0,0.0,0.0,0.0148622281849,0.0448488667607,0.0,0.0
False,1498067.673319854,0.0,0.0,0.82480442524,0.116194322705,0.619221687317,0.619921028614,0.336795806885,0.0,0.639911472797,0.464281737804,0.0,0.131090730429,0.000123052144772,6.59798388369e-06,0.0,0.0,0.0037924000062,0.381943941116,0.0801634266973,0.0130355581641,0.0028308860492,0.000777399283834,0.0,0.0,0.0178913883865,0.0,0.0,0.0,0.00628901831806,0.117045253515,0.0,0.00932252127677,0.245030745864,0.280883133411,0.0,0.152723357081,0.0,0.0421361140907,0.0,0.0327376164496,0.0,0.0,0.0,0.0,0.00554231926799,0.0207464843988,0.0,0.0
False,1498101.2333198541,0.0,0.0,0.725028157234,0.170882925391,0.624529600143,0.624781191349,0.309501945972,0.0,0.623438596725,0.504969120026,0.0,0.104345813394,4.01587421948e-05,3.41247359756e-05,0.0,0.0222925171256,0.0012138079619,0.421570599079,0.01759422943,0.012499043718,0.00105921493378,3.84057530027e-05,0.0,0.0,0.0156585145742,0.0,0.0,0.0,0.00235195388086,0.102582536638,0.0,0.00262329424731,0.287440657616,0.354354709387,0.0,0.140492841601,0.0,0.0637715235353,0.0,0.0677671507001,0.0,0.0268256291747,0.0,0.0,0.00029017709312,0.0331307426095,0.0,0.0
False,1498134.7933198542,0.0,0.0,0.548251032829,0.171877846122,0.631389498711,0.631538152695,0.287220150232,0.0,0.546026885509,0.474148124456,0.0,0.0827967151999,2.50080829574e-05,1.77436068043e-05,0.0,0.0806862041354,6.36035838397e-05,0.38316732645,0.000830557022709,0.00952274911106,5.55034566787e-05,0.0,0.0,0.0,0.0148585448042,0.0,0.0,0.0,0.000123228339362,0.0837466865778,0.0,0.000130074593471,0.361357659101,0.439854323864,0.0,0.156188219786,0.0,0.0492751300335,0.0,0.0210966896266,0.0,0.055388495326,0.0,0.0,0.0,0.0519205257297,0.0,0.0
False,1498168.352319854,0.0,0.0,0.525171041489,0.1752076298,0.639586865902,0.639371275902,0.252467721701,0.0,0.512489140034,0.535481333733,0.0,0.0487205982208,5.87962676946e-06,5.29705102963e-05,0.0,0.107315115631,0.0,0.314331591129,0.0,0.00729324296117,0.0,0.0,0.0,0.0,0.00419484591112,0.0082403132692,0.0,0.0,0.00362085853703,0.0826003849506,0.0,0.0,0.404409199953,0.435348451138,0.0,0.169254094362,0.0,0.0260939486325,0.0,0.00117900304031,0.0,0.0630574822426,0.0,0.0,0.0,0.0489949211478,0.0,0.0
False,1498201.9123198541,0.0,0.0,0.435433417559,0.296172171831,0.65392011404,0.653199017048,0.208580732346,0.00844564381987,0.569004237652,0.711184978485,0.0,0.0101891523227,1.37269589686e-05,0.0001252075308,0.0,0.113781876862,0.0353307835758,0.325149863958,0.0,0.00193568726536,0.0,0.00279996357858,0.0,0.0,0.0126053309068,0.00308031961322,0.0,0.0,0.00135468516964,0.0742367357016,0.0,0.0,0.446956366301,0.450643569231,0.0,0.181344240904,0.0,0.0117642879486,0.0,0.029308417812,0.0,0.0750615298748,0.0,0.0,0.0,0.0510666295886,0.0,0.0
False,1498235.4723198542,0.0,0.0,0.445895344019,0.332707315683,0.664381563663,0.663429319859,0.162540361285,0.0410819910467,0.576068460941,0.631232142448,0.0,0.00048337993212,2.6709497547e-07,4.6660334192e-05,0.0,0.146602407098,0.0608683489263,0.375265419483,0.0,0.00169966707472,0.00528530729935,0.00104764767457,0.0,0.0,0.0180461611599,0.000161372299772,0.0,0.0,7.09848318365e-05,0.0829452797771,0.0,0.0,0.450877577066,0.43102684617,0.0,0.193435668945,0.0,0.00250439508818,0.0,0.0339222997427,0.0,0.0793733298779,0.0,0.0,0.0,0.0449160560966,0.0,0.0
False,1498269.0323198542,0.0,0.0,0.389129370451,0.273562818766,0.682973980904,0.681427657604,0.113536961377,0.0896411910653,0.570722579956,0.606420099735,0.0,0.0,6.74990178595e-06,1.92636707652e-05,0.0,0.204658403993,0.0691638961434,0.372895658016,0.0,0.00060037226649,0.00197694986127,5.48973657715e-05,0.0011426639976,0.0,0.0277189575136,0.0,0.0,0.0,0.0,0.0835151448846,0.0,0.0,0.436620473862,0.41520678997,0.0,0.201650902629,0.0,0.000116929746582,0.0,0.0372178740799,0.0,0.0994030311704,0.0,0.0,0.0,0.0520202219486,0.0,0.0
False,1498302.5913198541,0.0,0.0,0.375974446535,0.274587631226,0.705361664295,0.703477561474,0.0741500407457,0.128258183599,0.567057013512,0.570840835571,0.0,0.0,4.07567904404e-06,1.91713352251e-05,0.0,0.282569617033,0.0397768244147,0.338656395674,0.0,3.14605204039e-05,0.000103585123725,0.00484655005857,0.00357259204611,0.0,0.0357352383435,0.0,0.0,0.0,0.0,0.0686124637723,0.0,0.0,0.412003844976,0.434557557106,0.0,0.207239687443,0.0,0.0,0.0,0.0375666506588,0.0,0.109193116426,0.0,0.0,0.0,0.0492847524583,0.0,0.0
False,1498336.1513198542,0.0,0.0,0.323317438364,0.17889007926,0.725359618664,0.723552048206,0.0713981539011,0.130204439163,0.604387402534,0.482010275126,0.0,0.0,3.60324593203e-05,3.25797882397e-05,0.0,0.314243793488,0.0233342573047,0.271396011114,0.0,0.00239633582532,0.0,0.00181296118535,0.00339877908118,0.0,0.0336594879627,0.0,0.0,0.0,0.0,0.0324942097068,0.0,0.0,0.378738671541,0.439379751682,0.0,0.196871131659,0.0,0.0,0.0,0.0339398123324,0.0,0.102574534714,0.0,0.0,0.0,0.0459828414023,0.0,0.0
False,1498369.7113198543,0.0,0.0,0.298864722252,0.202379375696,0.743844091892,0.741685450077,0.0582001209259,0.144845560193,0.624983906746,0.616487443447,0.0,0.0,1.74019933183e-05,0.000108419604658,0.0,0.303216218948,0.0429653339088,0.261834084988,0.0,0.000896654091775,0.0,0.00225167698227,0.00541779538617,0.0,0.0366227291524,0.0,0.0,0.0,0.0,0.00628597894683,0.0,0.0,0.381753176451,0.495292633772,0.00808769371361,0.184190973639,0.0,0.00218885787763,0.0,0.0326123125851,0.0,0.111367441714,0.0,0.0,0.0,0.0574039816856,0.0,0.0
False,1498403.271319854,0.0,0.0,0.305050551891,0.176561161876,0.760188341141,0.758053123951,0.041078094393,0.159533545375,0.627252876759,0.493583261967,0.0,0.0,2.5308036129e-05,4.43598000857e-05,0.0,0.30244910717,0.0488472171128,0.27307793498,0.0,4.69855986012e-05,0.00358455674723,0.000806985190138,0.00510221673176,0.0,0.0213359929621,0.0,0.0,0.0,0.0,0.0164723992348,0.0,0.00684433663264,0.339535057545,0.380767971277,0.00302338716574,0.159955233335,0.0,0.000819032895379,0.0,0.0205308739096,0.0,0.0898910537362,0.0,0.0,0.0,0.0431212224066,0.0,0.0
